date_time,city,state,shape,duration,summary
9/28/19 20:22,Fishers,IN,Light,,MADAR Op was out with his night vision goggles and his MADAR node 84 happened to be triggered. He looked up at 315 degrees on compass b
9/27/19 01:25,Mt. Vernon,IN,,,MADAR Node 119
9/26/19 19:00,Wadesville,IN,Unknown,2 minutes,Red orb very intense light moving north from my position in Posey county.
9/25/19 01:19,Mt. Vernon,IN,,,MADAR Node 119
9/24/19 06:35,Indianapolis,IN,Unknown,,((NUFORC Note: Little information provided by witness. PD))
9/23/19 23:00,West Indianapolis,IN,Circle,,Saw several circle lights several different times. Last one we saw was rectangular. Very high up in the sky. ((anonymous report))
9/19/19,Granger,IN,Unknown,Seconds,Orange flash of light.
9/18/19 04:00,Near Pittsboro,IN,Circle,~5 seconds,I had just left Loves Truck stop off of exit 61 in Pittsboro Indiana On I-74 heading west. Once I got a few miles down the road. Some
9/17/19 04:52,Santa Claus,IN,,,MADAR Node 114
9/14/19 22:00,Scipio,IN,Light,2-3 hours,Object was spotted several evenings from around 22:00-24:00hrs to the west of Westport IN hovering in one location over the area.
9/14/19 05:09,Santa Claus,IN,,,MADAR Node 114
9/13/19 05:06,Santa Claus,IN,,,MADAR Node 114
9/12/19 05:45,Valparaiso,IN,Circle,10 minutes,3 oblong lights round craft hovering
9/10/19 20:00,Georgetown,IN,Sphere,,3 witnesses were bird watching through binoculars observed a round dark object that was stationary then went vertical
9/8/19 01:32,Santa Claus,IN,,,MADAR Node 114
9/8/19 01:25,Mt. Vernon,IN,,,MADAR Node 119
9/6/19 23:00,Bloomington,IN,Light,15 minutes,We were on Bloomington IN W side and happened to look up and there were 3 lights one faded in out but the
9/6/19 22:00,Bloomington,IN,Triangle,5 minutes,Myself and two co-workers witnessed a very large black triangle hovering in the sky near our workplace. The three of us stood and watch
9/2/19 21:00,Valparaiso,IN,Light,,"Zig zag format behind airplane. Then vanished straight up. ((NUFORC Note: Witness does not describe what ""it"" was. PD))"
9/2/19 16:13,Newburgh,IN,,,MADAR Node 142
9/2/19 01:25,Mt. Vernon,IN,,,MADAR Node 119
8/29/19 06:40,Evansville,IN,Unknown,Few seconds,((HOAX??)) Possible trans dimensional craft seen? ((NUFORC Note: We question whether this is a serious report. Anonymous. PD))
8/25/19 15:57,Newburgh,IN,,,MADAR Node 142
8/22/19 03:00,Indianapolis,IN,Flash,04:30,Sitting in my car seen 3 or 4 red and green flashes near Rockville rd and high school rd.
8/16/19 13:36,Mt. Vernon,IN,,,MADAR Node 119
8/15/19 00:00,Greencastle,IN,Formation,20 minutes,Formation of red and green lights that split up started to descend close to the ground then shot back up and disappeared.
8/12/19 23:00,Evansville,IN,Formation,Unknown,Saw three triangles in a dream and was possibly put into a combat simulation. ((anonymous report))
8/12/19 23:00,Evansville,IN,Formation,Unknown,Saw three triangles in a dream..
8/11/19 12:20,Santa Claus,IN,,,MADAR Node 114
8/8/19 21:04,Newburgh,IN,,,MADAR Node 142
8/8/19 00:30,Anderson,IN,Light,30 minutes,I seen several objects of light flying through the sky and maneuvering ways we can’t yet. ((anonymous report))
8/3/19 10:00,South Bend,IN,Cross,Few seconds,Rectangular configuration no lights haze or aura around it at high altitude.
7/31/19 22:15,Portland,IN,Light,40 seconds,4th time seeing this same object witnessed this for first time last year
7/28/19 21:28,Portland,IN,Light,40 second,2nd night in a row
7/28/19 05:00,Richmond,IN,Light,2 seconds,Took place near fairgrounds. I was outside at work and happened to look up at the sky. I saw a white light that was way too low to be a
7/27/19 00:00,Cedar Lake,IN,Cigar,30 seconds,Cigar shaped object with 2 bright white lights on either side
7/27/19 21:25,Portland,IN,Light,50 seconds,Light moves straight up
7/21/19 03:00,Logansport,IN,Flash,1 minute,Driving south on u.s 35 with two other people when bright blue flashing light is just above the road. Than moved fast leaving trail of
7/19/19 02:11,Camby,IN,Other,38 minutes to observe,We were having a smoke break from playing cod and i had to make sure i wasnt thw only one seeing it but it was like a &#128293; star
7/14/19 23:30,Aurora,IN,Circle,12-15 minutes,At 23:30 on July 14th. I couldn’t sleep so I whent out onto the step landing to smoke it had rained and I could more stars than usual I
7/7/19 20:47,Evansville,IN,Flash,Few seconds,Was looking at the first star that came into view and I see a white flash.
7/7/19 00:35,New Castle,IN,Light,5-6 minutes,Four round bronze lights which traveled erratically at odd speeds before suddenly disappearing against clear night skies.
7/5/19 09:00,Indianapolis,IN,Oval,15 minutes,Fleet of oval ships moving east. ((anonymous report))
7/3/19 23:00,Alexandria,IN,Circle,10-15 minutes,We were driving home from a late movie we saw what appeared to look like a drone hovering out in a field on the north side St Road 28
7/2/19 11:02,Newburgh,IN,,,MADAR Node 142
7/1/19 01:38,Indianapolis,IN,Light,~30 minutes,Small light moving erratically over shopping plaza high in sky.
6/30/19 15:48,Fishers,IN,Oval,30-45 seconds,Chrome Oval shaped craft over Fishers Indiana 6/30/19
6/30/19 05:47,Newburgh,IN,,,MADAR Node 142
6/28/19 05:25,Santa Claus,IN,,,MADAR Node 114
6/27/19 23:19,Muncie,IN,Light,,Driving down Mcgalliard between Baskin Robbins and speedway I seen a light flash in the sky that was bright white/silver. I processed
6/27/19 16:54,Santa Claus,IN,,,MADAR Node 114
6/27/19 10:49,Monticello,IN,Unknown,10 seconds,((NUFORC Note: Witness includes no informtion. PD))
6/25/19 08:53,Newburgh,IN,,,MADAR Node 142
6/21/19 07:18,Newburgh,IN,,,MADAR Node 142
6/18/19 21:00,Brookville,IN,Sphere,1 hour,Metal orb of wires that was seen through a telescope after noticing a bright light that hovered in the sky. ((anonymous report))
6/18/19 20:30,New Castle,IN,Circle,Current,Bright light in sky before dusk moving East to west slowly. ((NUFORC Note: See other similar reports. PD))
6/18/19 19:00,Hagerstown,IN,Changing,2.5 hours,Indiana glowing shape shifting orb
6/18/19 08:30,Fishers,IN,Sphere,5 minutes,Out walking and noticed perfect round solid white sphere in the more Southeastern Sky. ((anonymous report))
6/15/19 05:56,Newburgh,IN,,,MADAR Node 142
6/14/19 11:40,Indianapolis,IN,Light,5 minutes,Saw an electric blue light against the blue sky. Clouds were out but minimal you could see thr
6/13/19 05:25,Newburgh,IN,,,MADAR Node 142
6/12/19 05:42,Newburgh,IN,,,MADAR Node 142
6/8/19 12:58,Evansville,IN,,,MADAR Node 153
6/7/19 22:51,Highland,IN,,,Object with vertical lighted panels. ((MUFON CMS report))
6/7/19 22:51,Highland,IN,Unknown,~4 minutes,My rommate and I saw the obect from our patio move across the sky at a relatively slow rate. Slower than a small single engine plane wo
6/7/19 18:21,Evansville,IN,,,MADAR Node 153
6/5/19 09:20,South Bend,IN,,,Was maybe 5-10 feet long about a foot wide. No wings. No way I was the only witness. ((MUFON CMS report))
6/5/19 05:25,Evansville,IN,,,MADAR Node 153
6/3/19 20:07,Newburgh,IN,,,MADAR Node 142
6/3/19 17:54,Newburgh,IN,,,MADAR Node 142
6/2/19 22:29,Newburgh,IN,,,MADAR Node 142
6/1/19 22:01,Newburgh,IN,,,MADAR Node 142
6/1/19 01:08,Boonville,IN,Light,20 minutes,Silent bright orange light in sky drifting jumping and or teleporting. ((NUFORC Note: Possibly not a serious report?? PD))
5/25/19 22:57,Floyds Knob,IN,Other,5 minutes,We were camping and set up by the creek. All the stars were out and no cloud in sight. All of a sudden a straight line of mostly bright
5/25/19 22:50,Richmond,IN,Light,~8-9 minutes,Bright round or oval dots moving in straight line over Wayne Co. IN. ((NUFORC Note: String of Space Link satellites. PD))
5/25/19 01:00,Orleans,IN,Formation,1 minute,Saw a straight line of what seemed like a hundred or more white lights in a straight line. ((NUFORC Note: Space Link satellites. PD))
5/19/19 21:32,La Porte,IN,Circle,30 Seconds,UFOs Spotted 05/2019.. Color changed suspended in Air
5/17/19 22:05,Anderson,IN,Circle,10 seconds,Two large orange circles each about 1/10 the size of the full moon appeared in a straight line in the northwest sky (towards Kokomo)
5/17/19 05:26,Evansville,IN,,,MADAR Node 153
5/13/19 17:05,Garrett,IN,Other,,looked like it had windows and was shining moving slowly. It looked like it was rotating was going straight. ((MUFON report))
5/13/19 17:00,Zionsville,IN,Cigar,10 minutes,Traveling northbound on I65 close to the Zionsville exit when we looked to the east and saw dark charcoal colored cigar shaped object i
5/11/19 11:10,Evansville,IN,Unknown,~2 seconds,Was coming home after getting mother's day gifts when a metallic craft fly's slowly across the horizon. ((anonymous report))
5/7/19 20:52,Hobart,IN,Other,15 seconds,Absolutely still object very large hovering so close over trees above street lights silent 2 massive bright lights. ((anonymous))
5/5/19 22:51,Scipio,IN,Light,~2 hours,Star?
5/5/19 11:00,Fishers,IN,Formation,3 minutes,3 bright lights flying in triangle formation would turn translucent.
4/22/19 20:32,Nappanee,IN,Cigar,2 hours,A business retreat sights vibrant cigar shaped objects.
4/20/19 19:45,Valparaiso,IN,Light,15 minutes,Streaks of light seen at sunset. Changed position and color.
4/17/19 22:30,Muncie,IN,Unknown,Few seconds,Bright stationary object with light that started to blink very low to the ground and very close by
4/4/19 09:33,Santa Claus,IN,,,MADAR Node 114
4/3/19 15:00,Ossian,IN,Oval,90 seconds,It was a sunny day in the country saw a silverish white craft looked oblong then it Tilted and I seen that it was a sphere look down lo
3/22/19,Elizabeth,IN,Oval,4 minutes,while taking pics of strange color in clouds captured what looks to be a ufo
3/17/19 13:30,West College Corner,IN,Sphere,10 minutes,I was watching the clouds around 1:30 ish pm and I witnessed a ball of light following a jet at some distance away. The ball was catchi
3/16/19 04:45,LaPorte,IN,Circle,UFO &#128760;,Three circular whitish objects in a Boomarang pattern heading in the north west direction. LaPorte county Indiana
3/2/19 15:00,Mount Vernon,IN,Other,<10 seconds,Hexagon UFO shortly seen over a field.
2/20/19 00:13,Indianapolis,IN,Changing,30 seconds,Gravity-Defying Orbs in Triangle Shape.
2/17/19 11:39,Indianapolis,IN,,,MADAR Node 07
2/4/19 19:20,Evansville,IN,Unknown,Few minutes,Was taking my dog outside and I thought I saw the ISS flying by. Until it passed me and then hovered over me
1/18/19 19:08,Indianapolis,IN,,,MADAR Node 07
1/14/19 06:50,Evansville,IN,Other,20 - 25 minutes,Two orbs land on Maxwell Avenue...
1/8/19 20:43,Cambridge City,IN,Triangle,7 minutes,Triangle headed N over Cambridge City.
1/5/19 23:00,Spiceland,IN,Circle,3 seconds,We saw a bright circle fly quickly through the air and I witnessed it do a loop before taking off. ((anonymous report))
1/3/19 01:30,Fort Wayne,IN,Unknown,10-15 minutes,Loud sound like you would hear in a moive
1/1/19 01:16,Indianapolis,IN,,,MADAR Node 07
1/1/19 00:05,Greenfield,IN,Triangle,1 minutes,Right after midnight 3 people witnessed a huge clear triangular craft over a field near the golf course. Too low to be a plane. It had
12/28/18 02:00,Pierceton,IN,Oval,2 minutes,While taking pics of the Moon I saw a bright oval-ish shape moving sparatically from ground level to horizon level in front of my sigh
12/27/18 18:49,Indianapolis,IN,,,MADAR Node 07
12/18/18 18:05,Cicero,IN,Cigar,1 minute,Intensive bright oval/cigar light over Cicero Indiana hovered in the before moving disappearing to a pinpoint in seconds.
12/17/18 22:00,Redkey,IN,Light,Several hours,"Very bright light in SouthEastern sky. The light moved erratically and was changing colors from red/purple.

The light looks as if it"
12/1/18 01:00,Whitewater,IN,Unknown,,Could not see what was infrount of the trail of what look like a dust trail of somthing.
11/24/18 14:25,Newburgh,IN,,,MADAR Node 06
11/24/18 13:26,Newburgh,IN,,,MADAR Node 06
11/17/18 16:16,Indianapolis,IN,,,MADAR Node 07
11/13/18 19:17,Indianapolis,IN,,,MADAR Node 07
11/12/18 09:10,Indianapolis,IN,,,MADAR Node 07
11/11/18 23:13,Indianapolis,IN,,,MADAR Node 07
11/11/18 17:20,Indianapolis,IN,,,MADAR Node 07
11/3/18 20:30,Laporte,IN,Light,5 minutes,8 orange lights in the sky fairly low drifting almost playing no sound moving slowly. Non threatening. ((anonymous report))
10/28/18 22:27,Morrow,IN,,,MADAR Node 127
10/28/18 16:38,Indianapolis,IN,,,MADAR Node 07
10/26/18 22:37,Holden,IN,,,MADAR Node 02
10/25/18 04:22,Newburgh,IN,Light,10 minutes,Object just disappears multiple colored lights no sound.
10/23/18 07:17,Indianapolis,IN,Light,10 seconds,2 Very fast Lights Chasing each other from East to West right above cloud line.
10/21/18 08:16,Indianapolis,IN,,,MADAR Node 07
10/20/18 23:00,Warsaw,IN,Oval,15 minutes,First I saw a bright cloud circling my home repeatedly. I noticed through very tiny lining of my closed window blinds. I informed my wi
10/18/18 23:54,Newburgh,IN,,,MADAR Node 06
10/18/18 12:10,Knox,IN,Cigar,5 minutes,Looking north while fishing from south shore of a local lake I saw a white cigar shaped object floating E. To W.. suddenly another one
10/9/18 17:48,Newburgh,IN,,,MADAR Node 06
9/21/18 06:45,Indianapolis,IN,Unknown,25 minutes or more,VERY unusual loud ongoing 'engine' noise for 25 minutes or more in the sky - invisible
9/19/18 12:37,Newburgh,IN,,,MADAR Node 06 ((false alarm))
9/15/18 22:00,South Bend,IN,Other,3-4 minutes,4 separate bright red lights moving across the South of South Bend.
9/15/18 18:26,Indianapolis,IN,,,MADAR Node 07
9/14/18 20:00,Tell City,IN,Oval,10 seconds,Lightless black oval blocks out the night sky. ((anonymous report))
9/14/18 03:00,Evansville,IN,Circle,Several minutes,Numerous objects one having a rectagular protrusion on a disk-like structure animal reaction.. ((MUFON report))
9/13/18 19:28,Monterey,IN,Light,10 seconds,Stationary brightening light that faded gradually.
9/10/18 21:00,Reelsville,IN,Circle,Several minutes,Craft-like object rectangular projection on a circular object. Animal reactions. (MUFON report)
9/10/18 06:40,Evansville,IN,Unknown,~2 seconds,Looked like 2 orbs until flew off and seemed to be connected.
9/3/18 20:50,Eaton,IN,Circle,3 minutes,Bright light moving across the east sky with extremely sudden short stops. ((anonymous report))
9/1/18 03:00,Bloomington,IN,,Not known,Small grey alien next to me and bright red light glowing behind the door
8/21/18 19:34,Indianapolis,IN,,,MADAR Node 07
8/16/18 18:14,Indianapolis,IN,,,MADAR Node 107
8/12/18 02:45,LaPorte,IN,Other,15 seconds,Rod like with very bright light on each end.
7/30/18 15:21,Gary,IN,Other,12 seconds,Hovering ufo over Gary IN old City Methodist Church.
7/29/18 01:25,Newburgh,IN,,,MADAR Node 06
7/28/18 04:30,Valparaiso,IN,Formation,30 seconds,Bright vertical 3 star formation.
7/27/18 16:34,Indianapolis,IN,,,MADAR Node 07
7/18/18 23:00,Greenwood,IN,Light,1 hour,Stationary to slow moving ball of light 3 nights in a row.
7/17/18 21:01,Richmond,IN,Oval,,An airplane just went past a made a line of smoke. I see 2 ufo fly out of that line of smoke with a glowing light around them .
7/17/18 20:58,Indianapolis,IN,,,MADAR Node 07
7/13/18 13:17,Norris City,IN,,,MADAR Node 115
7/12/18 09:30,Norris City,IN,,,MADAR Node 115
7/11/18 00:25,Newburgh,IN,,,MADAR Node 06
7/10/18 23:40,Evansville,IN,Unknown,unknown,Was getting ready for school one morning when I saw a grid of dots of what seemed to be where needles punctured my ankle.
7/10/18 00:25,Newburgh,IN,,,MADAR Node 06
7/7/18 22:25,Greenwood,IN,Light,2 minutes,Two Orange lights in formation over Greenwood Indiana.
7/7/18 09:41,Mt. Vernon,IN,,,MADAR Node 119
7/6/18 23:45,Boggstown,IN,Light,20-30 seconds,Red light undulated then faded.
7/6/18 06:55,Mt. Vernon,IN,,,MADAR Node 119
7/4/18 13:00,Indianapolis,IN,Disk,5 minutes,Fourth of July - Very Large UFO Near Geist Reservoir and Marion-Hamilton County Line.
7/2/18 21:55,Carmel,IN,,,Cigar-shaped object at 200'
6/30/18 08:40,Mt. Vernon,IN,,,MADAR Node 119
6/12/18 00:00,Shelbyville,IN,Changing,~5 minutes,One night I was outside looking up the night sky I saw this bright orange object it was like it wasn't moving then a few nights later a
6/7/18 21:30,Jeffersonville,IN,Light,3 minutes,Red light traveling opposite course to ISS.
6/4/18 23:02,Camby,IN,Light,3 minutes,Me and my Father went outside to smoke a Cigarette. I immediately spotted an light moving unnaturally - no Airplane or Satellite moves
6/4/18 09:00,Logansport,IN,Rectangle,Brief,White tic tac shaped object at high altitude and high speed. ((MUFON report))
5/29/18 12:40,Mt. Vernon,IN,,,MADAR Node 119
5/27/18 23:50,Anderson,IN,Unknown,3 minutes,I believe that I witnessed some other worldly tonight despite being skeptical about such things.
5/26/18 10:51,Mt. Vernon,IN,,,MADAR Node 119
5/26/18 09:00,Chennai (India),IN,Diamond,15 mins 2 obj black and w,15 mins 2 obj black and white flying parallal for long time untill aeroplane occurance . It flew slow and had some waves around it.
5/23/18 21:40,Muncie,IN,Light,2 minutes,Unusual solid bright white light slowly traveling across the night sky.
